GymnastID,Team,HomeAway,Week,Date,MeetID,Event,Score,homeaway_factor_shrunk,homeaway_factor,score_adj
31777,Iowa,A,2,2025-01-10,2025-01-10_Air Force,UB,9.7,0.0348906321138135,0.0348906321138135,9.7
31777,Iowa,A,3,2025-01-18,2025-01-18_Illinois,UB,9.8,0.0348906321138135,0.0348906321138135,9.8
31777,Iowa,H,4,2025-01-26,2025-01-26_Iowa,UB,9.725,0.0348906321138135,0.0348906321138135,9.690109367886187
31777,Iowa,A,5,2025-02-01,2025-02-01_Minnesota,UB,9.8,0.0348906321138135,0.0348906321138135,9.8
31777,Iowa,H,6,2025-02-09,2025-02-09_Iowa,UB,9.825,0.0348906321138135,0.0348906321138135,9.790109367886187
31777,Iowa,A,7,2025-02-14,2025-02-14_Arizona,UB,9.775,0.0348906321138135,0.0348906321138135,9.775
31777,Iowa,H,7,2025-02-16,2025-02-16_Iowa,UB,9.65,0.0348906321138135,0.0348906321138135,9.615109367886188
31777,Iowa,A,8,2025-02-21,2025-02-21_Alabama,UB,9.725,0.0348906321138135,0.0348906321138135,9.725
31777,Iowa,H,9,2025-03-02,2025-03-02_Iowa,UB,9.75,0.0348906321138135,0.0348906321138135,9.715109367886187
31777,Iowa,H,10,2025-03-07,2025-03-07_Iowa,UB,9.825,0.0348906321138135,0.0348906321138135,9.790109367886187
30908,Iowa,H,7,2025-02-16,2025-02-16_Iowa,UB,9.725,0.0348906321138135,0.0348906321138135,9.690109367886187
30908,Iowa,A,8,2025-02-21,2025-02-21_Alabama,UB,9.7,0.0348906321138135,0.0348906321138135,9.7
31922,Iowa,A,2,2025-01-10,2025-01-10_Air Force,UB,9.7,0.0348906321138135,0.0348906321138135,9.7
31922,Iowa,A,3,2025-01-18,2025-01-18_Illinois,UB,9.7,0.0348906321138135,0.0348906321138135,9.7
31922,Iowa,H,4,2025-01-26,2025-01-26_Iowa,UB,9.875,0.0348906321138135,0.0348906321138135,9.840109367886187
31922,Iowa,A,5,2025-02-01,2025-02-01_Minnesota,UB,9.8,0.0348906321138135,0.0348906321138135,9.8
31922,Iowa,H,6,2025-02-09,2025-02-09_Iowa,UB,9.6,0.0348906321138135,0.0348906321138135,9.565109367886187
31922,Iowa,A,7,2025-02-14,2025-02-14_Arizona,UB,9.75,0.0348906321138135,0.0348906321138135,9.75
31922,Iowa,A,8,2025-02-21,2025-02-21_Alabama,UB,9.7,0.0348906321138135,0.0348906321138135,9.7
31922,Iowa,H,9,2025-03-02,2025-03-02_Iowa,UB,9.8,0.0348906321138135,0.0348906321138135,9.765109367886188
31922,Iowa,H,10,2025-03-07,2025-03-07_Iowa,UB,9.85,0.0348906321138135,0.0348906321138135,9.815109367886187
32260,Iowa,A,2,2025-01-10,2025-01-10_Air Force,UB,9.625,0.0348906321138135,0.0348906321138135,9.625
32260,Iowa,A,3,2025-01-18,2025-01-18_Illinois,UB,9.725,0.0348906321138135,0.0348906321138135,9.725
32260,Iowa,H,4,2025-01-26,2025-01-26_Iowa,UB,9.825,0.0348906321138135,0.0348906321138135,9.790109367886187
32260,Iowa,A,5,2025-02-01,2025-02-01_Minnesota,UB,9.725,0.0348906321138135,0.0348906321138135,9.725
32260,Iowa,H,6,2025-02-09,2025-02-09_Iowa,UB,9.8,0.0348906321138135,0.0348906321138135,9.765109367886188
32260,Iowa,A,7,2025-02-14,2025-02-14_Arizona,UB,9.875,0.0348906321138135,0.0348906321138135,9.875
32260,Iowa,H,7,2025-02-16,2025-02-16_Iowa,UB,9.775,0.0348906321138135,0.0348906321138135,9.740109367886188
32260,Iowa,A,8,2025-02-21,2025-02-21_Alabama,UB,9.8,0.0348906321138135,0.0348906321138135,9.8
32260,Iowa,H,9,2025-03-02,2025-03-02_Iowa,UB,9.85,0.0348906321138135,0.0348906321138135,9.815109367886187
32260,Iowa,H,10,2025-03-07,2025-03-07_Iowa,UB,9.825,0.0348906321138135,0.0348906321138135,9.790109367886187
33023,Iowa,A,2,2025-01-10,2025-01-10_Air Force,UB,9.85,0.0348906321138135,0.0348906321138135,9.85
33023,Iowa,A,3,2025-01-18,2025-01-18_Illinois,UB,9.9,0.0348906321138135,0.0348906321138135,9.9
33023,Iowa,H,4,2025-01-26,2025-01-26_Iowa,UB,9.85,0.0348906321138135,0.0348906321138135,9.815109367886187
33023,Iowa,A,5,2025-02-01,2025-02-01_Minnesota,UB,9.825,0.0348906321138135,0.0348906321138135,9.825
33023,Iowa,H,6,2025-02-09,2025-02-09_Iowa,UB,9.825,0.0348906321138135,0.0348906321138135,9.790109367886187
33023,Iowa,A,7,2025-02-14,2025-02-14_Arizona,UB,9.875,0.0348906321138135,0.0348906321138135,9.875
33023,Iowa,H,7,2025-02-16,2025-02-16_Iowa,UB,9.825,0.0348906321138135,0.0348906321138135,9.790109367886187
33023,Iowa,A,8,2025-02-21,2025-02-21_Alabama,UB,9.85,0.0348906321138135,0.0348906321138135,9.85
33023,Iowa,H,9,2025-03-02,2025-03-02_Iowa,UB,9.875,0.0348906321138135,0.0348906321138135,9.840109367886187
33023,Iowa,H,10,2025-03-07,2025-03-07_Iowa,UB,9.95,0.0348906321138135,0.0348906321138135,9.915109367886187
33024,Iowa,A,2,2025-01-10,2025-01-10_Air Force,UB,9.8,0.0348906321138135,0.0348906321138135,9.8
33024,Iowa,A,3,2025-01-18,2025-01-18_Illinois,UB,9.8,0.0348906321138135,0.0348906321138135,9.8
33024,Iowa,H,4,2025-01-26,2025-01-26_Iowa,UB,9.725,0.0348906321138135,0.0348906321138135,9.690109367886187
33024,Iowa,A,5,2025-02-01,2025-02-01_Minnesota,UB,9.825,0.0348906321138135,0.0348906321138135,9.825
33024,Iowa,H,6,2025-02-09,2025-02-09_Iowa,UB,9.925,0.0348906321138135,0.0348906321138135,9.890109367886188
33024,Iowa,A,7,2025-02-14,2025-02-14_Arizona,UB,9.325,0.0348906321138135,0.0348906321138135,9.325
33024,Iowa,H,9,2025-03-02,2025-03-02_Iowa,UB,9.9,0.0348906321138135,0.0348906321138135,9.865109367886188
33024,Iowa,H,10,2025-03-07,2025-03-07_Iowa,UB,9.825,0.0348906321138135,0.0348906321138135,9.790109367886187
31923,Iowa,A,2,2025-01-10,2025-01-10_Air Force,UB,8.0,0.0348906321138135,0.0348906321138135,8.0
31923,Iowa,A,3,2025-01-18,2025-01-18_Illinois,UB,9.65,0.0348906321138135,0.0348906321138135,9.65
31923,Iowa,H,4,2025-01-26,2025-01-26_Iowa,UB,9.85,0.0348906321138135,0.0348906321138135,9.815109367886187
31923,Iowa,A,5,2025-02-01,2025-02-01_Minnesota,UB,9.175,0.0348906321138135,0.0348906321138135,9.175
31923,Iowa,H,6,2025-02-09,2025-02-09_Iowa,UB,8.6,0.0348906321138135,0.0348906321138135,8.565109367886187
31923,Iowa,A,7,2025-02-14,2025-02-14_Arizona,UB,7.7,0.0348906321138135,0.0348906321138135,7.7
31923,Iowa,H,7,2025-02-16,2025-02-16_Iowa,UB,9.65,0.0348906321138135,0.0348906321138135,9.615109367886188
31923,Iowa,A,8,2025-02-21,2025-02-21_Alabama,UB,9.7,0.0348906321138135,0.0348906321138135,9.7
31923,Iowa,H,9,2025-03-02,2025-03-02_Iowa,UB,9.6,0.0348906321138135,0.0348906321138135,9.565109367886187
31923,Iowa,H,10,2025-03-07,2025-03-07_Iowa,UB,9.825,0.0348906321138135,0.0348906321138135,9.790109367886187
31586,Iowa State,A,1,2025-01-03,2025-01-03_LSU,UB,9.625,0.0263069857879692,0.0263069857879692,9.625
31586,Iowa State,H,2,2025-01-10,2025-01-10_Iowa State,UB,9.7,0.0263069857879692,0.0263069857879692,9.67369301421203
31586,Iowa State,A,3,2025-01-17,2025-01-17_Arizona,UB,9.175,0.0263069857879692,0.0263069857879692,9.175
31586,Iowa State,A,3,2025-01-20,2025-01-20_Arkansas,UB,8.925,0.0263069857879692,0.0263069857879692,8.925
31586,Iowa State,H,4,2025-01-24,2025-01-24_Iowa State,UB,9.725,0.0263069857879692,0.0263069857879692,9.698693014212031
31586,Iowa State,H,5,2025-01-31,2025-01-31_Iowa State,UB,9.7,0.0263069857879692,0.0263069857879692,9.67369301421203
31586,Iowa State,A,6,2025-02-09,2025-02-09_Air Force,UB,9.625,0.0263069857879692,0.0263069857879692,9.625
31586,Iowa State,A,7,2025-02-14,2025-02-14_Arizona,UB,9.7,0.0263069857879692,0.0263069857879692,9.7
31586,Iowa State,H,8,2025-02-21,2025-02-21_Iowa State,UB,9.75,0.0263069857879692,0.0263069857879692,9.723693014212031
31586,Iowa State,H,9,2025-02-28,2025-02-28_Iowa State,UB,9.725,0.0263069857879692,0.0263069857879692,9.698693014212031
31586,Iowa State,A,10,2025-03-07,2025-03-07_Alabama,UB,9.7,0.0263069857879692,0.0263069857879692,9.7
33261,Iowa State,A,1,2025-01-03,2025-01-03_LSU,UB,9.775,0.0263069857879692,0.0263069857879692,9.775
33261,Iowa State,H,2,2025-01-10,2025-01-10_Iowa State,UB,9.675,0.0263069857879692,0.0263069857879692,9.648693014212032
33261,Iowa State,A,3,2025-01-20,2025-01-20_Arkansas,UB,9.575,0.0263069857879692,0.0263069857879692,9.575
33261,Iowa State,H,4,2025-01-24,2025-01-24_Iowa State,UB,9.7,0.0263069857879692,0.0263069857879692,9.67369301421203
33261,Iowa State,H,5,2025-01-31,2025-01-31_Iowa State,UB,8.925,0.0263069857879692,0.0263069857879692,8.898693014212032
33261,Iowa State,A,6,2025-02-09,2025-02-09_Air Force,UB,9.775,0.0263069857879692,0.0263069857879692,9.775
33261,Iowa State,A,7,2025-02-14,2025-02-14_Arizona,UB,9.825,0.0263069857879692,0.0263069857879692,9.825
33261,Iowa State,H,8,2025-02-21,2025-02-21_Iowa State,UB,9.8,0.0263069857879692,0.0263069857879692,9.773693014212032
33261,Iowa State,H,9,2025-02-28,2025-02-28_Iowa State,UB,9.8,0.0263069857879692,0.0263069857879692,9.773693014212032
33261,Iowa State,A,10,2025-03-07,2025-03-07_Alabama,UB,9.775,0.0263069857879692,0.0263069857879692,9.775
33027,Iowa State,A,3,2025-01-17,2025-01-17_Arizona,UB,8.025,0.0263069857879692,0.0263069857879692,8.025
31589,Iowa State,A,1,2025-01-03,2025-01-03_LSU,UB,8.8,0.0263069857879692,0.0263069857879692,8.8
31589,Iowa State,H,2,2025-01-10,2025-01-10_Iowa State,UB,9.45,0.0263069857879692,0.0263069857879692,9.42369301421203
31589,Iowa State,A,3,2025-01-17,2025-01-17_Arizona,UB,9.675,0.0263069857879692,0.0263069857879692,9.675
31589,Iowa State,A,3,2025-01-20,2025-01-20_Arkansas,UB,9.75,0.0263069857879692,0.0263069857879692,9.75
31589,Iowa State,H,4,2025-01-24,2025-01-24_Iowa State,UB,9.75,0.0263069857879692,0.0263069857879692,9.723693014212031
31589,Iowa State,H,5,2025-01-31,2025-01-31_Iowa State,UB,9.75,0.0263069857879692,0.0263069857879692,9.723693014212031
31589,Iowa State,A,6,2025-02-09,2025-02-09_Air Force,UB,9.675,0.0263069857879692,0.0263069857879692,9.675
31589,Iowa State,A,7,2025-02-14,2025-02-14_Arizona,UB,9.775,0.0263069857879692,0.0263069857879692,9.775
31589,Iowa State,H,8,2025-02-21,2025-02-21_Iowa State,UB,9.75,0.0263069857879692,0.0263069857879692,9.723693014212031
31589,Iowa State,H,9,2025-02-28,2025-02-28_Iowa State,UB,9.675,0.0263069857879692,0.0263069857879692,9.648693014212032
31589,Iowa State,A,10,2025-03-07,2025-03-07_Alabama,UB,9.725,0.0263069857879692,0.0263069857879692,9.725
31590,Iowa State,H,9,2025-02-28,2025-02-28_Iowa State,UB,9.825,0.0263069857879692,0.0263069857879692,9.79869301421203
33248,Iowa State,A,1,2025-01-03,2025-01-03_LSU,UB,9.8,0.0263069857879692,0.0263069857879692,9.8
33248,Iowa State,H,2,2025-01-10,2025-01-10_Iowa State,UB,9.6,0.0263069857879692,0.0263069857879692,9.573693014212031
33248,Iowa State,A,3,2025-01-17,2025-01-17_Arizona,UB,9.775,0.0263069857879692,0.0263069857879692,9.775
33248,Iowa State,A,3,2025-01-20,2025-01-20_Arkansas,UB,9.625,0.0263069857879692,0.0263069857879692,9.625
33248,Iowa State,H,4,2025-01-24,2025-01-24_Iowa State,UB,9.725,0.0263069857879692,0.0263069857879692,9.698693014212031
33248,Iowa State,H,5,2025-01-31,2025-01-31_Iowa State,UB,9.9,0.0263069857879692,0.0263069857879692,9.873693014212032
33248,Iowa State,A,6,2025-02-09,2025-02-09_Air Force,UB,9.85,0.0263069857879692,0.0263069857879692,9.85
33248,Iowa State,A,7,2025-02-14,2025-02-14_Arizona,UB,9.85,0.0263069857879692,0.0263069857879692,9.85
33248,Iowa State,H,8,2025-02-21,2025-02-21_Iowa State,UB,9.875,0.0263069857879692,0.0263069857879692,9.848693014212031
33248,Iowa State,H,9,2025-02-28,2025-02-28_Iowa State,UB,9.825,0.0263069857879692,0.0263069857879692,9.79869301421203
33248,Iowa State,A,10,2025-03-07,2025-03-07_Alabama,UB,9.875,0.0263069857879692,0.0263069857879692,9.875
31104,Iowa State,A,1,2025-01-03,2025-01-03_LSU,UB,9.7,0.0263069857879692,0.0263069857879692,9.7
31104,Iowa State,H,2,2025-01-10,2025-01-10_Iowa State,UB,9.525,0.0263069857879692,0.0263069857879692,9.498693014212032
31104,Iowa State,A,3,2025-01-17,2025-01-17_Arizona,UB,9.6,0.0263069857879692,0.0263069857879692,9.6
31104,Iowa State,A,3,2025-01-20,2025-01-20_Arkansas,UB,9.725,0.0263069857879692,0.0263069857879692,9.725
31104,Iowa State,H,4,2025-01-24,2025-01-24_Iowa State,UB,9.7,0.0263069857879692,0.0263069857879692,9.67369301421203
31104,Iowa State,H,5,2025-01-31,2025-01-31_Iowa State,UB,9.85,0.0263069857879692,0.0263069857879692,9.823693014212031
31104,Iowa State,A,6,2025-02-09,2025-02-09_Air Force,UB,9.825,0.0263069857879692,0.0263069857879692,9.825
31104,Iowa State,A,7,2025-02-14,2025-02-14_Arizona,UB,9.75,0.0263069857879692,0.0263069857879692,9.75
31104,Iowa State,H,8,2025-02-21,2025-02-21_Iowa State,UB,9.525,0.0263069857879692,0.0263069857879692,9.498693014212032
31104,Iowa State,A,10,2025-03-07,2025-03-07_Alabama,UB,9.725,0.0263069857879692,0.0263069857879692,9.725
32434,Iowa State,A,1,2025-01-03,2025-01-03_LSU,UB,8.85,0.0263069857879692,0.0263069857879692,8.85
32434,Iowa State,H,2,2025-01-10,2025-01-10_Iowa State,UB,9.775,0.0263069857879692,0.0263069857879692,9.748693014212032
32434,Iowa State,A,3,2025-01-17,2025-01-17_Arizona,UB,9.7,0.0263069857879692,0.0263069857879692,9.7
32434,Iowa State,A,3,2025-01-20,2025-01-20_Arkansas,UB,9.725,0.0263069857879692,0.0263069857879692,9.725
32434,Iowa State,H,4,2025-01-24,2025-01-24_Iowa State,UB,9.725,0.0263069857879692,0.0263069857879692,9.698693014212031
32434,Iowa State,H,5,2025-01-31,2025-01-31_Iowa State,UB,9.775,0.0263069857879692,0.0263069857879692,9.748693014212032
32434,Iowa State,A,6,2025-02-09,2025-02-09_Air Force,UB,9.65,0.0263069857879692,0.0263069857879692,9.65
32434,Iowa State,A,7,2025-02-14,2025-02-14_Arizona,UB,9.75,0.0263069857879692,0.0263069857879692,9.75
32434,Iowa State,H,8,2025-02-21,2025-02-21_Iowa State,UB,9.7,0.0263069857879692,0.0263069857879692,9.67369301421203
32434,Iowa State,H,9,2025-02-28,2025-02-28_Iowa State,UB,9.675,0.0263069857879692,0.0263069857879692,9.648693014212032
32434,Iowa State,A,10,2025-03-07,2025-03-07_Alabama,UB,9.7,0.0263069857879692,0.0263069857879692,9.7
32435,Kent State,A,3,2025-01-16,2025-01-16_West Virginia,UB,9.075,0.0080741365294566,0.0080741365294566,9.075
32435,Kent State,H,5,2025-02-02,2025-02-02_Kent State,UB,8.9,0.0080741365294566,0.0080741365294566,8.891925863470544
32435,Kent State,A,7,2025-02-15,2025-02-15_Nebraska,UB,9.45,0.0080741365294566,0.0080741365294566,9.45
32435,Kent State,H,8,2025-02-23,2025-02-23_Kent State,UB,9.1,0.0080741365294566,0.0080741365294566,9.091925863470543
32435,Kent State,H,9,2025-02-28,2025-02-28_Kent State,UB,9.8,0.0080741365294566,0.0080741365294566,9.791925863470544
33035,Kent State,H,10,2025-03-09,2025-03-09_Kent State,UB,9.725,0.0080741365294566,0.0080741365294566,9.716925863470543
32058,Kent State,H,2,2025-01-10,2025-01-10_Kent State,UB,9.7,0.0080741365294566,0.0080741365294566,9.691925863470543
32058,Kent State,A,3,2025-01-16,2025-01-16_West Virginia,UB,9.7,0.0080741365294566,0.0080741365294566,9.7
32058,Kent State,H,5,2025-02-02,2025-02-02_Kent State,UB,9.675,0.0080741365294566,0.0080741365294566,9.666925863470544
32058,Kent State,A,7,2025-02-15,2025-02-15_Nebraska,UB,9.725,0.0080741365294566,0.0080741365294566,9.725
32058,Kent State,H,8,2025-02-23,2025-02-23_Kent State,UB,9.725,0.0080741365294566,0.0080741365294566,9.716925863470543
32058,Kent State,H,9,2025-02-28,2025-02-28_Kent State,UB,9.85,0.0080741365294566,0.0080741365294566,9.841925863470543
32058,Kent State,H,10,2025-03-09,2025-03-09_Kent State,UB,9.85,0.0080741365294566,0.0080741365294566,9.841925863470543
32436,Kent State,H,2,2025-01-10,2025-01-10_Kent State,UB,9.8,0.0080741365294566,0.0080741365294566,9.791925863470544
33039,Kent State,H,2,2025-01-10,2025-01-10_Kent State,UB,9.55,0.0080741365294566,0.0080741365294566,9.541925863470544
33039,Kent State,H,8,2025-02-23,2025-02-23_Kent State,UB,9.725,0.0080741365294566,0.0080741365294566,9.716925863470543
33039,Kent State,H,9,2025-02-28,2025-02-28_Kent State,UB,9.7,0.0080741365294566,0.0080741365294566,9.691925863470543
33039,Kent State,H,10,2025-03-09,2025-03-09_Kent State,UB,9.7,0.0080741365294566,0.0080741365294566,9.691925863470543
32263,Kent State,H,2,2025-01-10,2025-01-10_Kent State,UB,8.675,0.0080741365294566,0.0080741365294566,8.666925863470544
32263,Kent State,A,3,2025-01-16,2025-01-16_West Virginia,UB,9.8,0.0080741365294566,0.0080741365294566,9.8
32263,Kent State,H,5,2025-02-02,2025-02-02_Kent State,UB,9.8,0.0080741365294566,0.0080741365294566,9.791925863470544
32263,Kent State,A,7,2025-02-15,2025-02-15_Nebraska,UB,8.7,0.0080741365294566,0.0080741365294566,8.7
31934,Kent State,H,2,2025-01-10,2025-01-10_Kent State,UB,9.0,0.0080741365294566,0.0080741365294566,8.991925863470543
31934,Kent State,A,3,2025-01-16,2025-01-16_West Virginia,UB,9.75,0.0080741365294566,0.0080741365294566,9.75
31934,Kent State,H,5,2025-02-02,2025-02-02_Kent State,UB,9.825,0.0080741365294566,0.0080741365294566,9.816925863470543
31934,Kent State,A,7,2025-02-15,2025-02-15_Nebraska,UB,9.725,0.0080741365294566,0.0080741365294566,9.725
31934,Kent State,H,8,2025-02-23,2025-02-23_Kent State,UB,9.825,0.0080741365294566,0.0080741365294566,9.816925863470543
31934,Kent State,H,9,2025-02-28,2025-02-28_Kent State,UB,9.825,0.0080741365294566,0.0080741365294566,9.816925863470543
31934,Kent State,H,10,2025-03-09,2025-03-09_Kent State,UB,9.825,0.0080741365294566,0.0080741365294566,9.816925863470543
31935,Kent State,A,3,2025-01-16,2025-01-16_West Virginia,UB,9.8,0.0080741365294566,0.0080741365294566,9.8
31935,Kent State,H,5,2025-02-02,2025-02-02_Kent State,UB,9.825,0.0080741365294566,0.0080741365294566,9.816925863470543
31935,Kent State,A,7,2025-02-15,2025-02-15_Nebraska,UB,9.675,0.0080741365294566,0.0080741365294566,9.675
31935,Kent State,H,8,2025-02-23,2025-02-23_Kent State,UB,8.1,0.0080741365294566,0.0080741365294566,8.091925863470543
31935,Kent State,H,9,2025-02-28,2025-02-28_Kent State,UB,9.775,0.0080741365294566,0.0080741365294566,9.766925863470544
31935,Kent State,H,10,2025-03-09,2025-03-09_Kent State,UB,9.775,0.0080741365294566,0.0080741365294566,9.766925863470544
31365,Kent State,H,2,2025-01-10,2025-01-10_Kent State,UB,9.725,0.0080741365294566,0.0080741365294566,9.716925863470543
31365,Kent State,A,3,2025-01-16,2025-01-16_West Virginia,UB,9.775,0.0080741365294566,0.0080741365294566,9.775
31365,Kent State,H,5,2025-02-02,2025-02-02_Kent State,UB,9.7,0.0080741365294566,0.0080741365294566,9.691925863470543
31365,Kent State,A,7,2025-02-15,2025-02-15_Nebraska,UB,9.8,0.0080741365294566,0.0080741365294566,9.8
31365,Kent State,H,8,2025-02-23,2025-02-23_Kent State,UB,9.8,0.0080741365294566,0.0080741365294566,9.791925863470544
31365,Kent State,H,9,2025-02-28,2025-02-28_Kent State,UB,9.875,0.0080741365294566,0.0080741365294566,9.866925863470543
31365,Kent State,H,10,2025-03-09,2025-03-09_Kent State,UB,9.85,0.0080741365294566,0.0080741365294566,9.841925863470543
30921,Kentucky,A,2,2025-01-11,2025-01-11_Oregon State,UB,9.775,0.0272709768553409,0.0272709768553409,9.775
30921,Kentucky,H,3,2025-01-17,2025-01-17_Kentucky,UB,9.8,0.0272709768553409,0.0272709768553409,9.77272902314466
30921,Kentucky,A,4,2025-01-26,2025-01-26_Arizona State,UB,9.75,0.0272709768553409,0.0272709768553409,9.75
30921,Kentucky,H,5,2025-01-31,2025-01-31_Kentucky,UB,9.75,0.0272709768553409,0.0272709768553409,9.722729023144659
30921,Kentucky,A,6,2025-02-07,2025-02-07_Alabama,UB,9.875,0.0272709768553409,0.0272709768553409,9.875
30921,Kentucky,H,7,2025-02-14,2025-02-14_Kentucky,UB,9.8,0.0272709768553409,0.0272709768553409,9.77272902314466
30921,Kentucky,H,8,2025-02-21,2025-02-21_Kentucky,UB,9.85,0.0272709768553409,0.0272709768553409,9.822729023144658
30921,Kentucky,A,9,2025-03-02,2025-03-02_Ball State,UB,9.925,0.0272709768553409,0.0272709768553409,9.925
30921,Kentucky,H,10,2025-03-07,2025-03-07_Kentucky,UB,9.8,0.0272709768553409,0.0272709768553409,9.77272902314466
31101,Kentucky,A,2,2025-01-11,2025-01-11_Oregon State,UB,9.75,0.0272709768553409,0.0272709768553409,9.75
31101,Kentucky,H,3,2025-01-17,2025-01-17_Kentucky,UB,9.925,0.0272709768553409,0.0272709768553409,9.89772902314466
31101,Kentucky,A,4,2025-01-26,2025-01-26_Arizona State,UB,9.8,0.0272709768553409,0.0272709768553409,9.8
31101,Kentucky,H,5,2025-01-31,2025-01-31_Kentucky,UB,9.95,0.0272709768553409,0.0272709768553409,9.922729023144658
31101,Kentucky,A,6,2025-02-07,2025-02-07_Alabama,UB,9.875,0.0272709768553409,0.0272709768553409,9.875
31101,Kentucky,H,7,2025-02-14,2025-02-14_Kentucky,UB,9.925,0.0272709768553409,0.0272709768553409,9.89772902314466
31101,Kentucky,H,8,2025-02-21,2025-02-21_Kentucky,UB,9.85,0.0272709768553409,0.0272709768553409,9.822729023144658
31101,Kentucky,A,9,2025-03-02,2025-03-02_Ball State,UB,9.825,0.0272709768553409,0.0272709768553409,9.825
31101,Kentucky,H,10,2025-03-07,2025-03-07_Kentucky,UB,9.95,0.0272709768553409,0.0272709768553409,9.922729023144658
33045,Kentucky,A,2,2025-01-11,2025-01-11_Oregon State,UB,9.85,0.0272709768553409,0.0272709768553409,9.85
33045,Kentucky,H,3,2025-01-17,2025-01-17_Kentucky,UB,9.85,0.0272709768553409,0.0272709768553409,9.822729023144658
